ENSMUSG00000038365	792	742	51
ENSMUSG00000050052	687	671	16
ENSMUSG00000110058	30	3	27
ENSMUSG00000051978	316	307	9
ENSMUSG00000109982	8	8	0
ENSMUSG00000074461	47	47	0
ENSMUSG00000047495	69	38	31
ENSMUSG00000085371	1	1	0
ENSMUSG00000088311	0	0	0
ENSMUSG00000106670	0	0	0
ENSMUSG00000084945	4	4	0
ENSMUSG00000026317	920	899	21
ENSMUSG00000071176	185	188	18
ENSMUSG00000090024	0	0	21
ENSMUSG00000055675	1124	1402	28
ENSMUSG00000098322	15	0	15
ENSMUSG00000102615	45	47	304
ENSMUSG00000049008	15	3	12
ENSMUSG00000109871	4	4	0
ENSMUSG00000109965	4	0	4
ENSMUSG00000031461	74	19	55
ENSMUSG00000083000	0	0	0
ENSMUSG00000110286	4	4	0
ENSMUSG00000109886	43	43	0
ENSMUSG00000077503	0	0	0
ENSMUSG00000109748	6	6	0
ENSMUSG00000089459	3	0	3
ENSMUSG00000094608	0	0	0
ENSMUSG00000094971	0	0	0
ENSMUSG00000110288	0	0	0
ENSMUSG00000109839	1	1	0
ENSMUSG00000110356	5	0	5
ENSMUSG00000110392	5	0	5
ENSMUSG00000110217	2	0	2
ENSMUSG00000110201	8	5	3
ENSMUSG00000109757	0	0	0
ENSMUSG00000060924	139	93	46
ENSMUSG00000093142	0	0	0
ENSMUSG00000085150	0	0	0
ENSMUSG00000087363	0	0	0
ENSMUSG00000109616	6	0	6
ENSMUSG00000110132	0	0	0
ENSMUSG00000087892	2	0	2
ENSMUSG00000109625	9	9	0
ENSMUSG00000088320	3	0	3
ENSMUSG00000110056	7	6	1
ENSMUSG00000077675	0	0	0
ENSMUSG00000039842	972	971	11
ENSMUSG00000077287	2	0	2
ENSMUSG00000087300	32	4	38
ENSMUSG00000090334	8	0	8
ENSMUSG00000031465	334	3	331
ENSMUSG00000031467	624	691	31
ENSMUSG00000109784	209	206	3
ENSMUSG00000110530	20	3	115
ENSMUSG00000110651	13	1	12
ENSMUSG00000039814	29	7	31
ENSMUSG00000088420	0	6	3
ENSMUSG00000053678	0	0	0
ENSMUSG00000053695	7	5	2
ENSMUSG00000053790	4	0	4
ENSMUSG00000080726	3	3	0
ENSMUSG00000061847	3	0	3
ENSMUSG00000043787	0	0	0
ENSMUSG00000052554	0	0	0
ENSMUSG00000059463	14	3	11
ENSMUSG00000110641	0	0	0
ENSMUSG00000079842	0	0	0
ENSMUSG00000110542	12	10	2
ENSMUSG00000046354	0	0	0
ENSMUSG00000059230	0	0	0
ENSMUSG00000081163	0	0	0
ENSMUSG00000050756	4	4	0
ENSMUSG00000071169	4	4	0
ENSMUSG00000039785	0	0	0
ENSMUSG00000081901	6	0	6
ENSMUSG00000039775	0	0	0
ENSMUSG00000081154	0	0	0
ENSMUSG00000082710	0	0	0
ENSMUSG00000031471	0	0	0
ENSMUSG00000080894	3	3	0
ENSMUSG00000081094	40	40	0
ENSMUSG00000098798	0	0	0
ENSMUSG00000037790	0	0	0
ENSMUSG00000082650	1	0	1
ENSMUSG00000098476	0	0	0
ENSMUSG00000083218	18	18	0
ENSMUSG00000081920	2	2	0
ENSMUSG00000110463	0	0	0
ENSMUSG00000087153	45	36	9
ENSMUSG00000110531	4	0	4
ENSMUSG00000096265	16	8	8
ENSMUSG00000110669	164	162	2
ENSMUSG00000097230	75	61	14
ENSMUSG00000110591	27	21	6
ENSMUSG00000110460	2	0	2
ENSMUSG00000110649	119	113	6
ENSMUSG00000110589	12	0	12
ENSMUSG00000094421	8	7	1
ENSMUSG00000110458	75	75	0
ENSMUSG00000096401	102	99	3
ENSMUSG00000071796	241	233	8
ENSMUSG00000097263	52	0	52
ENSMUSG00000074449	9	5	4
ENSMUSG00000110637	24	0	24
ENSMUSG00000071793	303	295	8
ENSMUSG00000095766	19	1	18
ENSMUSG00000095403	35	32	3
ENSMUSG00000110574	12	1	11
ENSMUSG00000095294	13	7	6
ENSMUSG00000110699	0	0	0
ENSMUSG00000096890	4	0	4
ENSMUSG00000094534	0	0	0
ENSMUSG00000093800	4	3	1
ENSMUSG00000074454	6	3	3
ENSMUSG00000082976	16	4	12
ENSMUSG00000071165	0	0	0
ENSMUSG00000079120	4	2	2
ENSMUSG00000074447	0	0	0
ENSMUSG00000094406	0	0	0
ENSMUSG00000074446	0	0	0
ENSMUSG00000061845	0	0	0
ENSMUSG00000087663	0	0	0
ENSMUSG00000094687	0	0	0
ENSMUSG00000085898	5	5	0
ENSMUSG00000061958	0	0	0
ENSMUSG00000094516	0	0	0
ENSMUSG00000085173	0	0	0
ENSMUSG00000083509	0	0	0
ENSMUSG00000074444	0	0	0
ENSMUSG00000074443	0	0	0
ENSMUSG00000095431	0	0	0
ENSMUSG00000074442	0	0	0
ENSMUSG00000079116	0	0	0
ENSMUSG00000094321	0	0	0
ENSMUSG00000095328	0	0	0
ENSMUSG00000080722	0	0	0
ENSMUSG00000082957	0	0	0
ENSMUSG00000074441	0	0	0
ENSMUSG00000094180	0	0	0
ENSMUSG00000074440	0	0	0
ENSMUSG00000074439	1	0	1
ENSMUSG00000083251	0	0	0
ENSMUSG00000082211	0	0	0
ENSMUSG00000074437	9	8	1
ENSMUSG00000095221	0	0	0
ENSMUSG00000084377	13	6	7
ENSMUSG00000082918	0	0	0
ENSMUSG00000096295	0	0	0
ENSMUSG00000094362	0	0	0
ENSMUSG00000094662	0	0	0
ENSMUSG00000084344	0	0	0
ENSMUSG00000074436	0	0	0
ENSMUSG00000083106	0	0	0
ENSMUSG00000079114	0	0	0
ENSMUSG00000096558	0	0	0
ENSMUSG00000081321	3	0	3
ENSMUSG00000095925	0	0	0
ENSMUSG00000095066	0	0	0
ENSMUSG00000094818	0	0	0
ENSMUSG00000075934	0	0	0
ENSMUSG00000065956	0	0	0
ENSMUSG00000083987	0	0	0
ENSMUSG00000074434	0	0	0
ENSMUSG00000084041	0	0	0
ENSMUSG00000079113	0	0	0
ENSMUSG00000095703	0	0	0
ENSMUSG00000082323	0	0	0
ENSMUSG00000060070	0	0	0
ENSMUSG00000084366	0	0	0
ENSMUSG00000060208	3	3	0
ENSMUSG00000063206	0	0	0
ENSMUSG00000082859	0	0	0
ENSMUSG00000095813	0	0	0
ENSMUSG00000058618	0	0	0
ENSMUSG00000095507	7	5	2
ENSMUSG00000081668	6	6	0
ENSMUSG00000096340	0	0	0
ENSMUSG00000064213	0	0	0
ENSMUSG00000084254	0	0	0
ENSMUSG00000044748	0	0	0
ENSMUSG00000082698	0	0	0
ENSMUSG00000058568	0	0	0
ENSMUSG00000006570	0	0	0
ENSMUSG00000044743	0	0	0
ENSMUSG00000047390	0	0	0
ENSMUSG00000045337	0	0	0
ENSMUSG00000110616	0	5	0
ENSMUSG00000048500	0	0	5
ENSMUSG00000110681	0	0	0
ENSMUSG00000058052	7	4	3
ENSMUSG00000044222	0	0	0
ENSMUSG00000079112	8	1	7
ENSMUSG00000017049	1	1	0
ENSMUSG00000006567	225	219	6
ENSMUSG00000063362	1283	1273	10
ENSMUSG00000037738	403	385	18
ENSMUSG00000031478	464	444	20
ENSMUSG00000037725	42	41	1
ENSMUSG00000031479	799	780	19
ENSMUSG00000031480	144	131	13
ENSMUSG00000090007	8	0	8
ENSMUSG00000031481	19	4	15
ENSMUSG00000031482	608	594	14
ENSMUSG00000099825	53	53	0
ENSMUSG00000110193	12	0	12
ENSMUSG00000109938	6	5	1
ENSMUSG00000110129	62	9	53
ENSMUSG00000031533	592	576	16
ENSMUSG00000031534	467	470	53
ENSMUSG00000037656	528	537	47
ENSMUSG00000097042	514	511	3
ENSMUSG00000008892	1163	1138	25
ENSMUSG00000031535	11	0	11
ENSMUSG00000031536	1525	1574	40
ENSMUSG00000097839	40	2	127
ENSMUSG00000031537	1899	1868	37
ENSMUSG00000085199	29	0	32
ENSMUSG00000031538	123	110	13
ENSMUSG00000031539	1344	1337	7
ENSMUSG00000054822	110	82	28
ENSMUSG00000089484	5	3	2
ENSMUSG00000031540	21882	21769	116
ENSMUSG00000109652	186	182	4
ENSMUSG00000109793	25	21	4
ENSMUSG00000031543	802	907	46
ENSMUSG00000106605	0	0	0
ENSMUSG00000083285	0	0	0
ENSMUSG00000086741	19	6	164
ENSMUSG00000070084	0	0	0
ENSMUSG00000106471	0	0	0
ENSMUSG00000063672	5	0	5
ENSMUSG00000031545	1474	1465	9
ENSMUSG00000103925	11	5	6
ENSMUSG00000031546	331	317	14
ENSMUSG00000015341	330	467	16
ENSMUSG00000110256	48	49	152
ENSMUSG00000077399	0	0	0
ENSMUSG00000031548	142	133	9
ENSMUSG00000037492	23	7	16
ENSMUSG00000109413	2	0	2
ENSMUSG00000109158	0	0	0
ENSMUSG00000053979	3	0	3
ENSMUSG00000109419	18	5	13
ENSMUSG00000109299	0	0	0
ENSMUSG00000109141	1	0	1
ENSMUSG00000097654	0	0	82
ENSMUSG00000056313	56	132	6
ENSMUSG00000108820	9	9	0
ENSMUSG00000109237	0	0	0
ENSMUSG00000031549	24	17	7
ENSMUSG00000031551	8	8	0
ENSMUSG00000031552	27	7	20
ENSMUSG00000031553	10	1	16
ENSMUSG00000089302	0	0	0
ENSMUSG00000110225	3	9	1
ENSMUSG00000031554	8	7	1
ENSMUSG00000037437	18	15	3
ENSMUSG00000088736	4	4	0
ENSMUSG00000031555	1318	1296	22
ENSMUSG00000031556	728	716	12
ENSMUSG00000037406	19	14	7
ENSMUSG00000086289	5	4	7
ENSMUSG00000031557	15	6	17
ENSMUSG00000110148	9	5	8
ENSMUSG00000109684	6	6	0
ENSMUSG00000065954	1526	1485	41
ENSMUSG00000099142	0	0	0
ENSMUSG00000110140	3	2	1
ENSMUSG00000110172	0	0	0
ENSMUSG00000110110	0	0	0
ENSMUSG00000110017	1	0	1
ENSMUSG00000110399	0	0	0
ENSMUSG00000074412	7	2	5
ENSMUSG00000110063	7	7	0
ENSMUSG00000031565	165	137	35
ENSMUSG00000086134	7	0	14
ENSMUSG00000037363	472	522	26
ENSMUSG00000110038	15	15	0
ENSMUSG00000043794	51	39	88
ENSMUSG00000054823	3527	3383	144
ENSMUSG00000084543	10	0	10
ENSMUSG00000088037	14	14	0
ENSMUSG00000088176	11	8	3
ENSMUSG00000110088	75	71	4
ENSMUSG00000109679	94	94	0
ENSMUSG00000031570	574	511	63
ENSMUSG00000061313	1503	1235	294
ENSMUSG00000110127	66	23	43
ENSMUSG00000091514	107	299	292
ENSMUSG00000037316	608	696	360
ENSMUSG00000037296	468	451	17
ENSMUSG00000031574	400	118	294
ENSMUSG00000031575	1355	1295	72
ENSMUSG00000031576	96	89	7
ENSMUSG00000037260	1358	1335	23
ENSMUSG00000037251	404	401	3
ENSMUSG00000015994	994	976	18
ENSMUSG00000037234	2603	2719	82
ENSMUSG00000110183	6	3	68
ENSMUSG00000109640	83	77	6
ENSMUSG00000085437	10	4	134
ENSMUSG00000013878	912	796	125
ENSMUSG00000109850	0	0	0
ENSMUSG00000110120	52	16	37
ENSMUSG00000110317	1442	1386	60
ENSMUSG00000037214	432	194	239
ENSMUSG00000105292	0	0	0
ENSMUSG00000118460	0	0	0
ENSMUSG00000087981	6	2	4
ENSMUSG00000110075	2	2	0
ENSMUSG00000110417	0	0	0
ENSMUSG00000110229	5	2	5
ENSMUSG00000109682	0	0	2
ENSMUSG00000109996	17	7	10
ENSMUSG00000110383	3	1	2
ENSMUSG00000109961	12	8	4
ENSMUSG00000110222	12	6	6
ENSMUSG00000110351	0	0	0
ENSMUSG00000110338	10	0	10
ENSMUSG00000109680	7	0	7
ENSMUSG00000109689	9	5	4
ENSMUSG00000110297	0	0	0
ENSMUSG00000100335	13	9	4
ENSMUSG00000110345	2	1	1
ENSMUSG00000085795	192	333	7
ENSMUSG00000109954	0	1	147
ENSMUSG00000109621	3	0	3
ENSMUSG00000109603	0	0	0
ENSMUSG00000110081	1	1	0
ENSMUSG00000031483	2206	2141	65
ENSMUSG00000091154	2	41	153
ENSMUSG00000031485	1067	1208	51
ENSMUSG00000031486	185	80	123
ENSMUSG00000031487	112	117	13
ENSMUSG00000031488	3450	3694	30
ENSMUSG00000097262	19	0	293
ENSMUSG00000109589	25	1	28
ENSMUSG00000109719	74	78	0
ENSMUSG00000039720	27	13	14
ENSMUSG00000031489	5	3	3
ENSMUSG00000109674	12	4	9
ENSMUSG00000031490	155	155	0
ENSMUSG00000109953	20	15	5
ENSMUSG00000110154	2	0	2
ENSMUSG00000071138	5	1	4
ENSMUSG00000031492	16	9	7
ENSMUSG00000031491	3	3	0
ENSMUSG00000065367	0	0	0
ENSMUSG00000110333	47	24	23
ENSMUSG00000063932	0	0	0
ENSMUSG00000074404	0	0	0
ENSMUSG00000104743	0	0	0
ENSMUSG00000064882	0	0	0
ENSMUSG00000110343	2	2	0
ENSMUSG00000110372	10	10	0
ENSMUSG00000109657	0	0	0
ENSMUSG00000098056	12	7	5
ENSMUSG00000110322	0	0	0
ENSMUSG00000109794	0	0	0
ENSMUSG00000097776	8	4	4
ENSMUSG00000063626	23	4	19
ENSMUSG00000109874	15	3	12
ENSMUSG00000110263	18	10	8
ENSMUSG00000109648	25	10	15
ENSMUSG00000110180	1	0	1
ENSMUSG00000110331	173	173	0
ENSMUSG00000109597	1	1	0
ENSMUSG00000109666	2	0	2
ENSMUSG00000109586	18	5	13
ENSMUSG00000110006	9	9	0
ENSMUSG00000110223	1	0	1
ENSMUSG00000097044	0	0	0
ENSMUSG00000109614	4	1	3
ENSMUSG00000039661	850	849	1
ENSMUSG00000039328	437	404	33
ENSMUSG00000088252	34	34	0
ENSMUSG00000031577	315	340	387
ENSMUSG00000031578	253	599	66
ENSMUSG00000046152	330	311	19
ENSMUSG00000083588	2	2	0
ENSMUSG00000110133	6	5	1
ENSMUSG00000109915	6	1	5
ENSMUSG00000109705	0	0	0
ENSMUSG00000109605	2	1	1
ENSMUSG00000088162	0	0	0
ENSMUSG00000110329	15	7	8
ENSMUSG00000084524	11	4	7
ENSMUSG00000093862	8	8	0
ENSMUSG00000062991	2136	2098	42
ENSMUSG00000097928	23	8	19
ENSMUSG00000089370	13	0	13
ENSMUSG00000079070	83	0	83
ENSMUSG00000110214	5	5	0
ENSMUSG00000083557	1	1	0
ENSMUSG00000031583	205	175	30
ENSMUSG00000049184	401	393	8
ENSMUSG00000109750	0	0	0
ENSMUSG00000009628	847	825	22
ENSMUSG00000009630	759	758	45
ENSMUSG00000052906	323	107	260
ENSMUSG00000031584	1158	1132	26
ENSMUSG00000088856	443	442	1
ENSMUSG00000049476	11	11	0
ENSMUSG00000031585	990	977	14
ENSMUSG00000094500	50	36	15
ENSMUSG00000031586	223	168	55
ENSMUSG00000097442	9	1	8
ENSMUSG00000098166	0	0	0
ENSMUSG00000110614	0	4	0
ENSMUSG00000110663	6	0	10
ENSMUSG00000054618	14	11	3
ENSMUSG00000031516	1190	1660	7
ENSMUSG00000097257	22	0	499
ENSMUSG00000063412	2	1	1
ENSMUSG00000071113	32	16	16
ENSMUSG00000109869	0	0	0
ENSMUSG00000031513	1804	1744	60
ENSMUSG00000110247	67	0	67
ENSMUSG00000031532	15455	15123	332
ENSMUSG00000098785	23	0	23
ENSMUSG00000100605	10	0	10
ENSMUSG00000080434	1	1	0
ENSMUSG00000095202	1	0	1
ENSMUSG00000098046	1	0	1
ENSMUSG00000056797	0	0	0
ENSMUSG00000109964	6	2	4
ENSMUSG00000110178	0	0	0
ENSMUSG00000110369	3	0	3
ENSMUSG00000109580	0	0	0
ENSMUSG00000110015	9	9	0
ENSMUSG00000109819	12	3	9
ENSMUSG00000109880	2	2	0
ENSMUSG00000109846	9	5	4
ENSMUSG00000031530	263	213	50
ENSMUSG00000031529	8118	8620	92
ENSMUSG00000054247	10	11	593
ENSMUSG00000109717	1	0	1
ENSMUSG00000110361	2	2	0
ENSMUSG00000110130	0	0	0
ENSMUSG00000097106	2	2	0
ENSMUSG00000109678	1	0	1
ENSMUSG00000110314	4	4	0
ENSMUSG00000109773	4	0	4
ENSMUSG00000109607	2	0	2
ENSMUSG00000109688	4	0	4
ENSMUSG00000109698	2	2	0
ENSMUSG00000046794	268	226	42
ENSMUSG00000110384	0	0	0
ENSMUSG00000110367	2	0	2
ENSMUSG00000031527	783	728	55
ENSMUSG00000097357	16	24	118
ENSMUSG00000070056	1467	1569	24
ENSMUSG00000110335	7	1	6
ENSMUSG00000109714	55	51	4
ENSMUSG00000088182	0	0	0
ENSMUSG00000104820	0	0	0
ENSMUSG00000109372	39	22	17
ENSMUSG00000110359	14	13	1
ENSMUSG00000055976	199	172	27
ENSMUSG00000109761	64	63	1
ENSMUSG00000080592	0	0	0
ENSMUSG00000098181	15	12	3
ENSMUSG00000050271	381	372	9
ENSMUSG00000109704	1	1	0
ENSMUSG00000110321	0	2	0
ENSMUSG00000110116	8	8	2
ENSMUSG00000110176	8	8	0
ENSMUSG00000039633	275	264	11
ENSMUSG00000098154	2	2	0
ENSMUSG00000088051	0	0	0
ENSMUSG00000109977	0	0	0
ENSMUSG00000039620	22	22	0
ENSMUSG00000031523	61	43	18
ENSMUSG00000110242	12	6	6
ENSMUSG00000074384	354	354	0
ENSMUSG00000110158	3	3	0
ENSMUSG00000109817	2	2	0
ENSMUSG00000109668	0	0	0
ENSMUSG00000110285	3	3	0
ENSMUSG00000110337	7	6	1
ENSMUSG00000109932	0	0	0
ENSMUSG00000109646	0	0	0
ENSMUSG00000109795	0	0	0
ENSMUSG00000065277	0	0	0
ENSMUSG00000110312	12	6	6
ENSMUSG00000110415	5	5	0
ENSMUSG00000109820	6	6	0
ENSMUSG00000039539	14	3	11
ENSMUSG00000081316	8	8	0
ENSMUSG00000081517	8	5	3
ENSMUSG00000065457	4	4	0
ENSMUSG00000110236	9	9	0
ENSMUSG00000106007	0	0	0
ENSMUSG00000077445	0	0	0
ENSMUSG00000039530	3316	3271	45
ENSMUSG00000109922	5	5	0
ENSMUSG00000110153	11	11	0
ENSMUSG00000110128	6	6	0
ENSMUSG00000109601	9	5	4
ENSMUSG00000109827	0	0	0
ENSMUSG00000109955	5	0	5
ENSMUSG00000110118	0	0	0
ENSMUSG00000025044	4	4	0
ENSMUSG00000109789	0	0	0
ENSMUSG00000109815	0	0	0
ENSMUSG00000031603	27	73	218
ENSMUSG00000039478	2837	2793	366
ENSMUSG00000098431	0	58	0
ENSMUSG00000039470	685	659	257
ENSMUSG00000031601	1577	1730	82
ENSMUSG00000031600	3794	3444	363
ENSMUSG00000039431	2156	1754	411
ENSMUSG00000046723	3	2	1
ENSMUSG00000109658	1	1	0
ENSMUSG00000110315	5	5	0
ENSMUSG00000110228	0	0	0
ENSMUSG00000110370	5	5	0
ENSMUSG00000071937	12	9	3
ENSMUSG00000110032	3	3	0
ENSMUSG00000046282	2	1	1
ENSMUSG00000054033	1	1	0
ENSMUSG00000098050	8	8	0
ENSMUSG00000097474	5	4	7
ENSMUSG00000031596	88	82	12
ENSMUSG00000031595	172	144	30
ENSMUSG00000045636	5276	7012	83
ENSMUSG00000084960	471	6	965
ENSMUSG00000086773	55	15	772
ENSMUSG00000085672	6	4	2
ENSMUSG00000031594	15	3	12
ENSMUSG00000085445	2	0	2
ENSMUSG00000031592	7739	7605	135
ENSMUSG00000031591	826	703	123
ENSMUSG00000031590	778	731	48
ENSMUSG00000098149	2	2	0
ENSMUSG00000094568	0	0	0
ENSMUSG00000102046	16	5	11
ENSMUSG00000108069	6	0	6
ENSMUSG00000095057	4	0	4
ENSMUSG00000053038	7	7	0
ENSMUSG00000077755	0	0	0
ENSMUSG00000088312	0	0	0
ENSMUSG00000109987	0	0	0
ENSMUSG00000109627	0	0	0
ENSMUSG00000031651	19	7	12
ENSMUSG00000109991	0	0	0
ENSMUSG00000091490	9	0	9
ENSMUSG00000109974	0	0	0
ENSMUSG00000051176	5	0	5
ENSMUSG00000084702	0	0	0
ENSMUSG00000063900	12	0	12
ENSMUSG00000048516	0	0	0
ENSMUSG00000050190	6	4	2
ENSMUSG00000079058	5	0	5
ENSMUSG00000109723	3	0	3
ENSMUSG00000110155	1	0	1
ENSMUSG00000110168	0	0	0
ENSMUSG00000110224	9	5	4
ENSMUSG00000110036	2	0	2
ENSMUSG00000110347	0	0	0
ENSMUSG00000109826	0	0	0
ENSMUSG00000109993	0	0	0
ENSMUSG00000080348	0	0	0
ENSMUSG00000109856	0	0	0
ENSMUSG00000102378	0	0	0
ENSMUSG00000092685	1	1	0
ENSMUSG00000088523	0	0	0
ENSMUSG00000110409	47	33	14
ENSMUSG00000070047	9330	9728	74
ENSMUSG00000097491	50	7	515
ENSMUSG00000066158	12	3	9
ENSMUSG00000054764	5	4	1
ENSMUSG00000110260	11	10	1
ENSMUSG00000110231	0	0	0
ENSMUSG00000031645	174	173	1
ENSMUSG00000109764	287	280	7
ENSMUSG00000031640	0	0	0
ENSMUSG00000079057	2054	2036	18
ENSMUSG00000070044	8353	8246	107
ENSMUSG00000031639	206	222	0
ENSMUSG00000109785	0	0	16
ENSMUSG00000031626	8143	8424	136
ENSMUSG00000109665	6	0	6
ENSMUSG00000084954	7	0	7
ENSMUSG00000105754	0	0	0
ENSMUSG00000077499	0	0	0
ENSMUSG00000085440	137	3	551
ENSMUSG00000110411	326	318	8
ENSMUSG00000080378	5	5	0
ENSMUSG00000031636	77	67	10
ENSMUSG00000110071	2	0	2
ENSMUSG00000071104	135	128	7
ENSMUSG00000087542	14	4	10
ENSMUSG00000071103	431	420	11
ENSMUSG00000031634	1421	1437	61
ENSMUSG00000050914	105	219	144
ENSMUSG00000031637	182	121	238
ENSMUSG00000038291	1360	1399	9
ENSMUSG00000088629	48	0	48
ENSMUSG00000031631	794	760	82
ENSMUSG00000086279	0	0	0
ENSMUSG00000109902	15	0	15
ENSMUSG00000031633	1370	1351	19
ENSMUSG00000074978	6	6	0
ENSMUSG00000092897	0	0	0
ENSMUSG00000071102	17	10	7
ENSMUSG00000089561	9	3	6
ENSMUSG00000109692	0	0	0
ENSMUSG00000047171	6	2	4
ENSMUSG00000110179	67	64	3
ENSMUSG00000109743	42	42	0
ENSMUSG00000110035	14	6	8
ENSMUSG00000109612	3	3	0
ENSMUSG00000109912	0	0	0
ENSMUSG00000018796	742	780	27
ENSMUSG00000109807	15	5	75
ENSMUSG00000031629	39	56	27
ENSMUSG00000038225	107	121	35
ENSMUSG00000110270	0	0	5
ENSMUSG00000031628	2305	2292	13
ENSMUSG00000097534	69	36	33
ENSMUSG00000031627	2223	2202	21
ENSMUSG00000109751	38	0	38
ENSMUSG00000110374	45	6	39
ENSMUSG00000110414	72	1	71
ENSMUSG00000109759	3	0	3
ENSMUSG00000038173	17	9	8
ENSMUSG00000109888	6	3	3
ENSMUSG00000086190	2	2	0
ENSMUSG00000110264	31	0	31
ENSMUSG00000038143	3954	3898	56
ENSMUSG00000109606	188	184	4
ENSMUSG00000092710	0	0	0
ENSMUSG00000038102	1722	1700	22
ENSMUSG00000031568	996	983	13
ENSMUSG00000110363	4	2	2
ENSMUSG00000098402	1	1	0
ENSMUSG00000109960	1	1	0
ENSMUSG00000062458	1	1	0
ENSMUSG00000063049	338	327	12
ENSMUSG00000074357	71	71	1
ENSMUSG00000038069	596	683	29
ENSMUSG00000097706	5	16	105
ENSMUSG00000064508	2	0	2
ENSMUSG00000110665	0	0	0
ENSMUSG00000110604	5	5	0
ENSMUSG00000110539	0	0	0
ENSMUSG00000110464	6	0	6
ENSMUSG00000061974	6	0	6
ENSMUSG00000031563	504	502	26
ENSMUSG00000038064	0	6	15
ENSMUSG00000064519	0	0	3
ENSMUSG00000110624	0	0	0
ENSMUSG00000110544	1	0	1
ENSMUSG00000031562	18	12	6
ENSMUSG00000031561	856	837	19
ENSMUSG00000110480	10	6	4
ENSMUSG00000110509	4	3	1
ENSMUSG00000100706	17	7	10
ENSMUSG00000089548	0	0	0
ENSMUSG00000110503	8	3	5
ENSMUSG00000110606	0	0	0
ENSMUSG00000110465	21	21	0
ENSMUSG00000031559	19	12	10
ENSMUSG00000110137	10	3	10
ENSMUSG00000110564	8	1	7
ENSMUSG00000110688	4	1	3
ENSMUSG00000109907	23	12	11
ENSMUSG00000110051	3	0	3
ENSMUSG00000110375	0	0	0
ENSMUSG00000110147	29	4	25
ENSMUSG00000109838	4	4	0
ENSMUSG00000109741	3	0	3
ENSMUSG00000110281	6	6	0
ENSMUSG00000110050	6	6	0
ENSMUSG00000087769	0	0	0
ENSMUSG00000110246	54	29	25
ENSMUSG00000109840	0	0	0
ENSMUSG00000109944	0	0	0
ENSMUSG00000109691	1	0	1
ENSMUSG00000110085	3	0	3
ENSMUSG00000109897	7	0	7
ENSMUSG00000110163	5	0	5
ENSMUSG00000106349	0	0	0
ENSMUSG00000065337	1	0	1
ENSMUSG00000109823	4	1	3
ENSMUSG00000052825	17	17	0
ENSMUSG00000098231	3	3	0
ENSMUSG00000064682	0	0	0
ENSMUSG00000110013	8	8	0
ENSMUSG00000109919	5	2	3
ENSMUSG00000109983	1	1	0
ENSMUSG00000088678	0	0	0
ENSMUSG00000110362	17	4	13
ENSMUSG00000098878	0	0	0
ENSMUSG00000089068	2	2	0
ENSMUSG00000031521	261	261	0
ENSMUSG00000039396	39	30	9
ENSMUSG00000110334	2	2	0
ENSMUSG00000031520	9	3	6
ENSMUSG00000110403	0	0	0
ENSMUSG00000054408	3561	4067	67
ENSMUSG00000031519	66	48	594
ENSMUSG00000089708	56	98	8
ENSMUSG00000031518	36	20	63
ENSMUSG00000039375	2431	2376	55
ENSMUSG00000089719	1937	6	1931
ENSMUSG00000084498	0	0	0
ENSMUSG00000031517	4067	3995	72
ENSMUSG00000110342	1018	991	27
ENSMUSG00000109725	436	421	15
ENSMUSG00000109927	488	472	16
ENSMUSG00000109942	253	248	5
ENSMUSG00000110047	172	171	1
ENSMUSG00000110249	527	515	12
ENSMUSG00000109736	115	5	110
ENSMUSG00000110025	0	0	0
ENSMUSG00000110064	0	0	0
ENSMUSG00000109943	0	0	0
ENSMUSG00000046258	5	2	3
ENSMUSG00000038257	29	18	11
ENSMUSG00000110164	0	0	0
ENSMUSG00000109662	0	0	0
ENSMUSG00000031613	41	41	0
ENSMUSG00000110397	9	8	1
ENSMUSG00000110309	4	4	0
ENSMUSG00000110310	0	0	0
ENSMUSG00000077585	3	3	0
ENSMUSG00000038215	621	609	20
ENSMUSG00000038206	953	905	56
ENSMUSG00000110318	5	5	0
ENSMUSG00000076392	1	1	0
ENSMUSG00000109760	7	4	3
ENSMUSG00000110000	2	2	0
ENSMUSG00000110043	2	0	2
ENSMUSG00000100510	36	15	23
ENSMUSG00000110327	0	0	0
ENSMUSG00000038193	5	2	5
ENSMUSG00000109697	5	5	0
ENSMUSG00000097910	29	16	13
ENSMUSG00000109629	4	0	4
ENSMUSG00000031610	4	3	1
ENSMUSG00000031609	327	313	14
ENSMUSG00000096917	44	30	14
ENSMUSG00000054717	2151	2117	34
ENSMUSG00000109899	16	16	0
ENSMUSG00000031608	507	548	33
ENSMUSG00000077526	5	0	5
ENSMUSG00000070025	5	3	2
ENSMUSG00000110405	70	65	5
ENSMUSG00000109852	27	27	0
ENSMUSG00000110238	33	33	0
ENSMUSG00000109585	52	47	5
ENSMUSG00000110289	18	42	9
ENSMUSG00000110419	27	44	90
ENSMUSG00000109728	9	9	0
ENSMUSG00000109636	0	0	0
ENSMUSG00000110162	6	1	5
ENSMUSG00000096914	12	8	4
ENSMUSG00000109753	22	11	11
ENSMUSG00000097695	3	0	3
ENSMUSG00000109963	6	3	3
ENSMUSG00000090003	0	0	0
ENSMUSG00000110227	8	2	6
ENSMUSG00000109791	2	2	0
ENSMUSG00000085254	0	0	0
ENSMUSG00000049946	0	0	0
ENSMUSG00000109746	0	0	0
ENSMUSG00000110401	0	0	0
ENSMUSG00000110381	0	0	0
ENSMUSG00000088657	0	0	0
